Dates,Scores,Reviews
"Mar 4, 2024",positive,"Finally, DUNE takes proper cinematic shape as the glorious sci-fi soap opera metaphor intended by Frank Herbert in Villeneuve's continuation, although its most potent offerings exist in the periphery."
"Mar 4, 2024",positive," Villeneuve escenifica un conflicto interplanetario al borde de una guerra santa, con un inmenso elenco de personajes nuevos y viejos, para narrar una épica oscura sobre el camino del héroe. Retomando el hilo narrativo meros momentos luego del cierre de la anterior película, Duna: Parte Dos (Dune: Part Two, 2024) descubre a Paul Atreides (Timothée Chalamet) refugiado entre los nativos Fremen tras la masacre de su gente a manos de los Harkonnen. La tribu del planeta desértico tiene a los Atreides y a los Harkonnen por colonizadores oportunistas, interesados en su metáfora-para-el-petróleo y nada más, pero resulta que Paul en particular da la talla del legendario mesías que los Fremen aguardan hace siglos. Esta incógnita sobre la naturaleza profetizada de Paul se vuelve el núcleo central del conflicto en una trama que enroca varias urdimbres políticas (como los sanguinarios Harkonnen en su papel de imperio romano en decadencia y la logia femenina de las Bene Gesserit, que trafica y sentencia linajes cuales moiras griegas) con el fervor religioso de los Fremen, increpado por el fanático Stilgar (Javier Bardem) y aún más por la madre y recalcitrante svengali de Paul, Jessica (Rebecca Ferguson). Si Paul quiere pelear junto a los Fremen, debe aprender su cultura; si quiere unirlos contra un enemigo en común, debe convertirse en su líder; si quiere liderar a un pueblo religioso, debe hacer de mesías; y en las cuidadas palabras del escritor Kurt Vonnegut, “Somos quienes pretendemos ser. Así que debemos tener cuidado quiénes pretendemos ser”. El camino de este joven héroe en particular es uno de incertidumbre y artificio, y por más arcaicos que el esoterismo y la ciencia ficción de “Duna” hayan quedado en comparación con sus imitadores pop, sus meditaciones sobre problemática religiosa, la mística e instrumentalización de la fe, y el resbaloso atractivo del poder son infinitamente más convincentes que el maniqueísmo del “Star Wars” que ha llegado al siglo XXI. La segunda parte también se anima aunque sea un poco más a deshelar la humanidad de Paul y el círculo que lo rodea a través del humor (Bardem, Josh Brolin) y el casto romance Young Adult con la guerrera Chani (Zendaya), cuyo escepticismo sobre la divinidad de Paul lo mantiene en jaque. En el otro extremo, los otrora formidables Harkonnen han caído en la incompetencia - se matan principalmente entre sí - y el Barón (Stellan Skarsgard) parece no haber planeado más allá del golpe que le dio poder sobre Arrakis. En el momento clave que la película necesita su segundo aliento se introduce al sádico y violento Feyd (Austin Butler), autoproclamado némesis de Paul. Filmada por Greig Fraser con especial énfasis en las impactantes dimensiones de despliegues de fuerza; de las naves, los ejércitos, coliseos, desiertos y las criaturas que lo habitan, y musicalizada con la típica pompa atronadora de Hans Zimmer, la película flexiona una contextura titánica digna de una épica religiosa o mitológica. Donde Villeneuve quizás enflaquece es al filmar escenas de guerra: el director de Sicario (2015) claramente está más cómodo filmando duelos, emboscadas y guerrillas, los cuales suplen la primera mitad de la película de una acción magnífica que la segunda mitad nunca equipara del todo. En materia de saldar las varias cuentas pendientes de la primera parte, así como introducir y resolver las propias la segunda, la película rinde satisfactoriamente más allá de algún que otro anticlímax que parece ser más que nada víctima de la edición. Pero si bien el final alcanza una catarsis trágica de manera definitiva también no puede dejar de sugerir que Villeneuve adaptará aunque sea una novela más en la serie (¿Como la coda de una trilogía? ¿O de nuevo dividiendo al libro en dos?). De todas formas Duna: Parte Dos es tanto un gran medio como una gran conclusión."
"Mar 4, 2024",positive," La imaginación te llevará a todas partes, dijo un genio una vez. Y aunque de por sí la imaginación muchas veces puede ser un reflejo disfrazado de lo que somos, nuestra capacidad de plasmarla y hacerla realidad es el acto de mayor catarsis a la que nos podemos someter. Imaginar algo y crearlo, resulta ser, no solo la satisfacción más enorme del ser humano, sino por momentos su única razón de vivir. “Dune: Part Two” es el más reciente resultado de la imaginación humana, plasmada hace más de 50 años en las letras de Frank Herbert, y hoy trasladada al arte más complejo de nuestra existencia, el cine. Muchos pensamientos llegan a la vez a la hora de visualizar esta película, muchos más a la hora de pensarla. Pero a la hora de resumirlo, creo que existe una dualidad sorpresiva en la experiencia de verla. La primera es la más evidente, una historia que grita a todo pulmón su bagaje cultural humano, que conectamos con nuestra propia historia, y hacemos conexiones espirituales, religiosas, históricas y narrativas a patrones que vemos repetidos muchas veces en el comportamiento humano. Pero la segunda no es tan tangible, y es la realización personal del punto preciso en el que nos encontramos como humanidad en el que somos capaces de crear un producto de entretenimiento que rompa sus propias fronteras entre una pieza artística, una historia contada, un logro cinematográfico y una adaptación de una de las novelas más celebradas de la historia del género. Pues para llegar ahí no solo existe un responsable, sino un esfuerzo colectivo, creativo, administrativo y económico, que pudiera ponerse a la par con el conflicto entre los Atreides y los Harkonnen. Su genialidad inicia en aquel primer punto, como la película utiliza la ciencia ficción a su favor para alejarse de los patrones humanos en el primer nivel de conciencia a la hora de verla, ¿qué logra esto? Que nos distanciemos, que pongamos una barrera entre nuestra experiencia humana y la que vemos en pantalla, y así convencernos de que aunque muy bien esto puede ser real, es totalmente ficticio y es producto de nuestra imaginación. Pero siempre con el debido respeto y seriedad que, irónicamente, nuestra imaginación merece. Una vez creada esta distancia entre el espectador y lo contado en la película, su historia es lo suficientemente inteligente y capaz como para mostrarnos los patrones que tanto conocemos al ser tan nuestros, la colonización, la codicia, los conflictos familiares, lo autoritario, la brutalidad, la consciencia política, la religión, la pobreza, la venganza, la mentalidad popular o de rebaño, la esperanza, y así, con una singularidad infrecuente en el cine, mantiene una sincronía en las decisiones de los personajes como para que su audiencia los comprenda, o aun más allá, se vea en ellos. Ya no somos ellos, pero nos entendemos, pues sus problemas son mis problemas y sus deseos son mis deseos, en contextos solamente separados por la imaginación. Y con eso paso a aquel segundo punto de la dualidad sorpresiva. ¿Qué se necesita para crear una distancia y/o una barrera entre lo que vemos en pantalla y mi audiencia? Pues un equipo creativo con la capacidad y los medios para dejar volar una imaginación atenta a los detalles, pensada desde las palabras de un idioma irreconocible pero cercano, hasta la más mínima presencia tecnológica distinta a lo que hoy conocemos como real. Frank Herbert, al escribir “Dune”, seguro pensó que lo estaba dejando todo en el papel, como es de costumbre cuando dejamos volar nuestra imaginación sin fronteras. Y en una labor titánica de conocimiento del material original y de resumir, para contar en tres horas, cientos de páginas de contexto, lo más importante es la capacidad subestimada de imaginarse algo visual y sonoro que sirva como la nueva norma para las millones de personas que verán esta película. Pues cuando leemos, la experiencia es individual, pero en el esfuerzo colectivo de realizar una película, pensamos en el recibimiento colectivo de esta. Hacer cine no es un ejercicio solitario, así como verlo y experimentarlo tampoco lo es, una vez presentamos algo en pantalla, audiovisual, nuestra mente inmediatamente lo toma como la nueva realidad, y para millones de fanáticos de esta saga, “Dune” ahora es lo que Denis Villeneuve ha creado para ellos. Así ocurrió con “The Lord of the Rings”, “Harry Potter”, “Game of Thrones”, y cientos de otras adaptaciones audiovisuales que terminan siendo la norma colectiva de estos reflejos imaginativos de lo que somos, o lo que podemos ser. ¿Cómo se inicia a crear algo como “Dune: Part Two”? No tengo idea, me imagino que con una primera entrega tan buena como aquella lo fue. Capaz de mostrarnos una experiencia cinematográfica que reviva aquel género venerado hace muchos años en el cine, LO ÉPICO, resumir una historia que solo promete más y más, y darnos una de las secuelas más impresionantes de la historia del cine, revitalizando el género de la ciencia ficción. Por más creadores que se tomen tan en serio nuestra imaginación. Viva el cine carajo."
"Mar 4, 2024",positive," Dune: Part Two is a triumphant and visionary science fiction film. It builds on what worked in the first film, and firmly establishes that it has been constructed out of not only an affection for the source material, but also a profound understanding of the tragedy at the heart of Herbert’s work. This is a story in which a boy becomes a hero and wins. It is a story of why that story is a tragedy. It paints gorgeous visuals in motion, not just of sci-fi combat and explosions, but of a world away from ours in all the small details. The rattling suck of air through tubes in the sand, the dance of walking without rhythm across dunes, the gaping maw of a black-toothed enemy, the skittering glitter of spice blown across the land, the crystal clarity of hidden waters, the smooth tumble of sand through fingers. There’s a mesmerizing fullness to the imagery, of it being glimpses of a real world that resonates with texture and smell and taste rather than just the hollow glitz of sci-fi visuals. And it embraces the sheer weirdness of the world. Not as acid trippy as the Lynch movie, but still reveling in the bizarreness. For instance, when ink bubble fireworks burst like a celebrating squid above a stadium of alabaster hordes stomping and swaying like an albino Nazi rally. Balloons drop metal monsters the size of apartment buildings into the desert, sand worms erupt like Cthulhu’s fingers out of oceans of sand. Even with the weirdness on display, it feels more grounded as the characters are more fully realized than in the first film. Chani in particular is given a lot more character, more complexity, than is present in the novel in which she tends to be a motivator and plot device, but not necessarily a person. That’s true of many of the characters, to be true. Herbert, for all his brilliance, was also a product of his times in science fiction and he wrote in a period where characters were secondary to plots. Villeneuve deserves great credit for teasing out the emotion of characters without compromising the ideas, of making their passions and dreams as important as their moves on the chessboard of power. It’s teasing out that emotion that leads to the greatest success of the movie: capturing the sadness at the heart of the story. It calls back at times to Paul’s conversation with his father in the first film, in which he expresses such doubts about wanting anything to do with power. At a first viewing, it read as the cliché of the reluctant hero. Yes, yes, you just want a simple life, but we know you’ll rise to be a hero because that’s what the story says should happen. But what makes this story so powerful, what so many have seen between the lines over the decades in Herbert’s novels, is that the hero’s journey is not glory, it’s a trap. But it’s not so naïve as to simply argue that heroes are bad, or that fighting evil makes you evil. No, it argues the sadness that victory always destroys what you are fighting to save. The only way to defeat an empire is to be an empire, the only way to save the Fremen way of life is to unleash them. “Lead them to paradise,” Chalamet says at the moment of triumph and to the shouts of elation with such infinite sadness.  But with all that said, the film feels rushed even at nearly three hours of run time. There is no real passage of time, and despite cataloging a whirlwind of events, a mere six months or so pass. We can’t pretend otherwise because of the biological clock that starts early in the movie. Book readers will know that it’s timing forced by deciding that Alia will not be in this film, which is probably a good editorial decision, but traps the story in a constrained timeline. As with the first film, I cannot for the life of me understand how someone who hasn’t read the book can follow half of what’s going on. Not just in terms of easter eggs, or hidden longer term meanings of events, but on a basic level of understanding the basics of what is going on from moment to moment. The best I can say to someone who enjoyed the first movie but has not read the book is to trust that the plot does make sense if you look up the answers after the fact. And also to tell you to read the damned book already."
"Mar 4, 2024",positive," Dennis Villeneuve’s Dune sequel is a sombre science-fiction spectacle that insists on the scale of cinema: erupting sandworms are Cecil B. DeMille colossal, the sound design centred on Hans Zimmer’s score thunderously enveloping. In a genre once jokingly called space opera, its grand aristocratic dynasties and passions justify the term. It also treats its 1965 Frank Herbert source as a classic novel, teasing out abiding themes from its proto-hippie era. Vietnam-style aerial gunships hover, and atomic warfare, religious faith and extremism, ecology and colonialism give the narrative sinew. We last saw boyish hero Paul Atreides (Timothée Chalamet) and his ferociously loyal mother Lady Jessica (Rebecca Ferguson) on the desert planet Arrakis, in the company of its indigenous, Bedouin-like nomad warriors the Fremen. The house of Atreides has been otherwise massacred in a sneak attack by the forces of slug-like, bloated Baron Vladimir Harkonnen (Stellan Skarsgård), with the secret blessing of Emperor Shaddam (Christopher Walken). Arrakis is the source of the Spice trade the Empire relies on, now mined by the Harkonnens under threat from mammoth sandworms and Fremen guerillas. Paul riding a sandworm deserves a giant screen for its roaring sound and vision, and he’s accepted by some Fremen as a promised messiah, a faith Jessica cynically encourages with her own new psychic powers. Paul and his Fremen beloved Chani (Zendaya) meanwhile waltz in the dunes at dusk like Astaire and Rogers, but nightmare visions of holy war slaughter in his name make Paul resist his calling, till it consumes him. Javier Bardem ekes rare humour from his Fremen leader Stilgar’s credulous faith in this kid messiah. Levity isn’t, though, Villeneuve’s gig. From the punishing child kidnap hit Prisoners (2013) to the philosophical, moving sf of Arrival (2016) and Blade Runner 2049 (2017), he increasingly rivals Christopher Nolan in serious ideas at epic scale. His imagery has more fluid poetry than Nolan’s sometimes clunky grandeur, and there’s a sense here of moving through shifting dunes on a planet where all is dust, bar bone-white caverns where ice-blue liquids transmute souls. Haddoken colonists meanwhile deploy squat, gun-metal black, Gigeresque machines. Tight close-ups of actors filmed in the fabled magic hour add warmly human elements to the digital splendour and intricate, thrusting narrative. Elsewhere, the Emperor’s daughter Princess Irulan (Florence Pugh) plots her own survival, and Charlotte Rampling’s Reverend Mother pits her machinations against Jessica’s, each ruthlessly deploying acolytes resembling Christians and Muslims. This Dune’s female balance includes Zendaya’s rough-edged Fremen heroine and Lea Séydoux’s Lady Margot, effortless seductress of new villain Feyd-Rautha Harkonnen (Elvis’s unrecognisable Austin Butler, pictured above left with Seydoux), a psychopathic pawn in bigger games. Seen together, Séydoux and Butler could be Eros and Thanatos. Only Peter Jackson’s The Lord of the Rings compares as a saga, and at 5½ hours to date (more is planned), Dune has the virtue of relative brevity – a climactic battle Jackson would wallow in is swiftly tactical here. You can debate Villeneuve’s po-faced, unfashionably reverent attitude, and mourn Jodorowsky’s madly impossible, abandoned Seventies Dune dream (David Lynch’s 1984 version meanwhile remains serviceably strange). This Dune doesn’t lodge long in the heart. Villeneuve has though built a remarkable world filled with timely ideas. Prophecy devastatingly shadows pageantry, in the grimly triumphal end."
"Mar 4, 2024",positive,"This movie displays all manner of magnificence — black suns and 800mph winds, sandstorm assassins and massive stone ziggurats, all in a palette of grey and beige like a Mesopotamian temple renovated by Jasper Conran. "
"Mar 4, 2024",positive," The review embargo is up. I can now talk about Denis Villeneuve’s “Dune: Part II” which is a much more entertaining film than the first one. The scores, so far, are 79 on Metacritic and 96% on Rotten Tomatoes. I was told by Warner Bros not to mention too much of the plot, so I won’t really discuss the story at length here. All of this to say that ‘Dune 2’ is pure spectacle filmmaking. It’s as ambitious a studio film as I’ve seen in quite a bit of time. If the first one was all about building character and worlds, this one just goes straight for the jugular. It’s partly a road movie as Paul (Timothee Chalamet) and Chani (Zendaya) hide in the mountains of Arakkis with the Fremen. Paul is starting to be seen as this messianic figure, and word is quickly spreading, that he might be “The One.” Meanwhile, Villeneuve manages to tackle multiple storylines in the process. The Harkonnen, who mass murdered Paul’s family and the Atreides, have retaken hold of the spice fields. The scenes that take place in House of Harkonnen are shot in color, but photographed in this nightmaresque grey and black. The third storyline involves the Bene Gesserit Order and the Emperor (Christopher Walken) who purposely set up House of Atreides’ fall at the hands of the Harkonnen. Florence Pugh plays Princess Irulan, the only person wise enough to realize that her people’s demise might be near. What we have here is a revenge story. Paul wants to seek revenge on the Harkonnen and the Bene Gesserit, and to do so he’ll have to convince the millions of Fremen that he is their messiah. It’s a meaty and involving story that involves 166 minutes of tactical planning and constant chess pieces being moved left, right and center. The cast assembled here helps hide some of the flaws — particularly the overlength. Chalamet is great. Zendaya expertly nails Chani’s inner demons. There are also these muscular effective performances from Dave Bautista, Josh Brolin and, best of all, Javier Bardem as Stilgar, the leader of the Fremen. Herbert’s novel, and the movies, tackle religion, war, revenge, and romance. These topics are ageless. Paul’s reluctance to accept his fate comes from the fact that he knows that the only way to “win” and get the revenge he seeks is to also fully inhabit fascist tendencies. The only way to conquer evil is to be evil. How’s that for topical relevance? Technically speaking, ‘Dune 2’ is a marvel, the sand worm sequences have never been more visceral, and the breathless scope of the sets are mesmerizingly realized. And yet, Villeneuve doesn’t lose sight of the the intimacy of his characters. Amidst the chaos, Paul and Chani are falling in love, but it’s always tackled in subdued fashion. Never overbearing to the story at hand.  The result is a staggering statement of near biblical approach — a risk-taking endeavor to storytelling that threatens to derail at any minute, but is kept whole by Villeneuve’s smartly conceived narrative. The ending is a bit of a mess, but by that point you really don’t care as you’re fully invested in the stakes at hand.  Yes, there are some dated tropes in “Dune.” The book, first published in 1965, was one of the blueprints that George Lucas used to make “Star Wars,” and the fact that Lucas’ films have been copied to death by other sci-fi films doesn’t help Dune’s case for 2024 freshness. "
"Mar 4, 2024",positive," The inevitable analogy of Denis Villeneuve’s Dune: Part Two as The Empire Strikes Back to Dune: Part One’s Star Wars was recently highlighted by Christopher Nolan. The Empire Strikes Back has become the paradigmatic genre sequel that surpasses the original, and the standard by which every ambitious second film in a series is measured. And the debt of George Lucas’s Star Wars mythos to Frank Herbert’s Dune novels (a corrupt galactic empire, a quasi-religious order with mind-control powers, etc.) is substantial enough to make comparisons unavoidable. When the sequel depicts the young protagonist going into hiding, undergoing intense training and visionary trials, and eventually confronting a terrible revelation about his ancestry — all visualized on an overwhelming scale, with images of staggering power and utterly persuasive visual effects — the comparison becomes almost redundant. Yet it would be equally true, if not truer, to call Villeneuve’s Dune movies a kind of anti–Star Wars. I’m tempted to call them the definitive anti–Star Wars movies, and Dune: Part Two the anti–Empire Strikes Back. Indeed, to speak as I did above of the “Star Wars mythos” suggests the characterization of the Dune saga as an anti-myth. For all that Lucas drew from Dune in crafting his galaxy far, far away, the whole outlook and tone of Star Wars owes more to inspirations celebrating the triumph of good over evil, from conventional Westerns and serialized sci-fi swashbucklers to J.R.R. Tolkien’s implicitly Catholic The Lord of the Rings. By the end of Dune: Part Two, it’s clear that while the idea of “the triumph of good over evil” is popular in some regions of the Dune universe, that idea is a cruel lie in a harsh cosmos with no lack of overwhelmingly evil forces and Machiavellian power players, but a dearth of powers worth rooting for. Villeneuve’s two-part story offers a “Hero’s Journey” story that throws a deeply skeptical light on the very idea of heroism; an instance of what anthropologist Manvir Singh dubbed the “Sympathetic Plot” with a protagonist who is in some ways strikingly unsympathetic. And while the Jedi mysticism of Star Wars could be called, if not pro-religious, at least “spirituality-positive,” the Dune saga offers a mixed critique of Abrahamic-style faith. In Star Wars, skeptical characters who mock “sad devotion” or “hokey religions” sooner or later learn the error of their cynicism. In Dune: Part Two, warnings like “If you want to control people, you tell them a messiah will come…they’ll wait for centuries” and “This prophecy is how they enslave us!” come from the most sympathetic and grounded character, the young Fremen woman Chani, played by Zendaya. At the same time, perhaps reflecting the director’s mixed feelings about his Catholic upbringing, faith in Villeneuve’s Dune films is double-edged. While religion can function as a tool of manipulation and oppression, it can also enable people to do the otherwise impossible, such as survive in the harshest regions of the desert planet of Arrakis. It’s no coincidence that it’s the “uninhabitable” south that we find the most devout Fremen, the ones waiting for a messiah figure. Faith can even be a force of resistance, as Florence Pugh’s Princess Irulen points out to her father, Christopher Walken’s Emperor, warning him against using military force against devout opponents: “You underestimate the power of faith.” In my reviews of Dune: Part One and now Dune: Part Two (filed and pending publication; stay tuned!) I’ve written a bit comparing and contrasting Dune with Star Wars. Here I’d like to consider Star Wars in relation to The Lord of the Rings and J.R.R. Tolkien’s larger legendarium."
"Mar 4, 2024",positive,"Dune 2 ignites the essence missing from its predecessor. With a pulsating heartbeat, it weaves characters and world-building into a sci-fi odyssey akin to a biblical epic. "
"Mar 4, 2024",positive," En el año 2021 ocurrieron muchas cosas en el mundo del cine. Y pocas fueron buenas. El parón obligatorio de la emergencia sanitaria de la pandemia retrasó proyectos, llevó a otros directamente a la cancelación y reformuló el panorama. Sin embargo, uno de los grandes eventos memorables fue la llegada al cine de la segunda adaptación de “Dune” de Frank Herbert.  Esta vez, la obra tenía una solidez elegante y fría, más cercana al relato mitológico que a la épica. También era una exploración cuidadosa en las preocupaciones y tensiones de la novela original de la saga literaria, conocida por su densidad. Con docenas de libros que relatan y añaden información a la historia central, “Dune” se consideró inadaptable por más de treinta años. Desde los intentos de Alejandro Jodorowsky de abarcar todo el trasfondo a la inesperada pobreza narrativa de David Lynch. Lo cierto es que el relato fundacional de la ciencia ficción contemporánea atravesó docenas de manos y de bocetos. Finalmente, vio luz en una puesta en escena sobria, que el director Denis Villeneuve utilizó con un objetivo en particular: brindar contexto a la obra en general a costa de la espectacularidad de la obra en pantalla. Fue, desde luego, una decisión arriesgada. “Dune” llegó a los cines con la potencia de una narración que contenía a otras tantas. Después de todo, la novela de Herbert es el origen de varias de las aventuras en la galaxia más conocidas: “Star Wars”, la más obvia. De modo que cualquier cosa que Denis Villeneuve intentara parecería visto, trillado o al menos repetido. El realizador entonces tomó la decisión suicida con una premisa de semejante envergadura. Ir en sentido contrario y atenerse a lo simple, muscular y primitivo de todas las inquietudes del escritor y la forma en que el conjunto de novelas, las exploró con cuidado. El resultado fue, entonces, una cinta que anunciaba una franquicia, al menos una trilogía. No de la forma tramposa, levemente ridícula y forzada de las películas de Marvel, con sus argumentos incompletos y escenas poscréditos utilitarias. El guion de Denis Villeneuve, Eric Roth y Jon Spaihts, tomó los mitos imaginados por Herbert y los depuró hasta hacerlos más digeribles y mucho más compactos que la narración literaria. “Dune” mostró las raíces de lo que vendría después, su utilidad y la forma en que la narración inicial acerca de Paul Atreides (Timothée Chalamet) podría funcionar a futuro. Incluso, se tomó el atrevimiento de no mostrar a las criaturas temibles, centro de toda la trama. Los gusanos de arena apenas brotaron de Arrakis en dos ocasiones como una imagen movediza en la tempestad. Lo que dejó claro que “Dune”, con todo y su elegancia metódica, sólo era la preparación para algo más en lenta sucesión. Esa “otra cosa”, llega y sobradamente con “Dune: parte dos”, que deja clara la ambición central de la película anterior y del universo entero, ahora sí, mostrado en todo su esplendor. La cinta de Denis Villeneuve podría ser la mejor película de ciencia ficción de la década, no sólo a escala, sino en su cuidadosa planeación. Sin perder el tiempo en detalles que ya planteó su predecesora, la trama va directo al grano. La derrota (aparente) de los Atreides tuvo repercusiones inmediatas. Por lo que en un giro de habilidad sorprendente, el cineasta hace imprescindible la primera película, sin que sea necesaria para sostener la actual. El leve matiz puede parecer contradictorio, pero no lo es. Se trata de que “Dune”, en su carácter de elemento fundacional para entender todo lo que se cuenta en el presente del mundo que plantea, hace más rica la experiencia, pero no anula la que llega ahora a la pantalla grande. Villeneuve analiza la historia en su naturaleza de rompecabezas. Saber acerca del origen de la revolución que emerge de la arena ardiente hace doblemente satisfactorio su existencia. Pero no saberlo, no disminuye el placer de ver “Dune: parte dos”. De modo que la cinta empieza sin preámbulos. De las palabras en Fremen que abren la acción y que recuerdan la importancia de la especia Melange, siguen las palabras de la princesa Irulan (Florence Pugh). La hija del emperador explica los detalles de la carnicería en primer plano. Los Harkonnen, amparados bajo el músculo del soberano del Universo Conocido (Christopher Walken) están decididos a convertir a Arrakis en un feudo particular. La cámara transforma los espacios pálidos bajo el sol en un genocidio total que apunta a un solo culpable: el Barón (Stellan Skarsgård), que ahora es uno de los hombres más importantes de la galaxia. Eso después de arrasar por completo con los Atreides. Con esa simple escena, Villeneuve se aleja de otras tantas sagas intergalácticas y hace de la suya un lugar lóbrego, temible, retorcido. Lo interesante de “Dune: parte dos” es el hecho de conseguir que una narración que parece contada en docenas de ocasiones y de formas más vistosas, tenga algo de original. También de sofisticado y de poderoso, en especial a medida que el entrenamiento de Paul (más sombrío, enfurecido, puro propósito concentrado), llena la pantalla y conduce la acción. A su lado, Chani (Zendaya, magnífica y silenciosa, la encarnación de los pueblos del desierto), es la representación viva de los desterrados al extrarradio. Así que su relación con este Mesías que podría no serlo, abre un puente entre el resto del universo y los que dominan la portentosa especia, moneda de cambio en la obra de Herbert.  Gradualmente, la batalla entre ambas facciones se hará total y letal. Tan violenta como para volverse un elemento casi orgánico que la película asume como escenario central. Mientras todo ocurre, Paul intenta comprender cuál es su lugar en esta historia, vengándose, pero a la vez consciente de que su naturaleza como líder bien podría ser impostada. Villeneuve juega con la idea de lo ético que tanto atormentó al personaje en el libro, para convertirlo en una madurez oscura que le arrebata sus últimas trazas de inocencia y quizás, de nobleza. La guerra santa espera en el futuro. Pero ahora mismo, Paul (y su madre Jessica, interpretada por Rebecca Ferguson, con un tono espectral y psicótico) forjan las alianzas para cimentar su triunfo. Es entonces cuando Villeneuve se juega el todo por el todo, para llevar a la cinta a un terreno que deslumbra por ser una osadía en tiempos de imágenes sin arte, destinadas a sorprender sin profundizar. Pero el director va en un sentido por completo nuevo. Con los gusanos de arena emergiendo del desierto como bestias imparables, la película roza lo colosal sin renunciar a su mensaje en el trasfondo. ¿Qué es lo que logrará Paul, venciendo a sus enemigos, alcanzando el poder en una coyuntura que le obligará a actuar según una profecía? La película no lo responde, tampoco es su interés. Uno de los grandes triunfos de esta épica majestuosa es no ser sencilla, ni en planteamiento o desarrollo. Antes que eso, Villeneuve va a lo complejo, a la cuestión del triunfo justiciero, como la llama que está a punto de encender por completo el Universo Conocido, escenario del libro y película. A la luz de “Dune: parte dos” una buena cantidad de épicas espaciales parecen infantiles, menores, simples, mal construidas. La cinta, que alcanza su tope máximo y se vuelve impredecible para sus últimos treinta minutos, demuestra que es mucho más que una cuidadosa adaptación. Es un mundo en expansión, tan elaborado como para dejar sin aliento a sus héroes, que pasan casi a un panteón Olímpico privado. Al público, en la butaca, tomado por sorpresa por esta obra de arte construida con mimo hasta el más mínimo detalle.  Entre ambas cosas, Villeneuve muestra su visión y da un paso al vacío. Solo que a diferencia de sus personajes, le eleva el coraje de acometer un riesgo y triunfar. Terminada la película — que bien podría ser la conclusión de la historia en pantalla — los cabos sueltos, sostienen el entramado. Las preguntas sin responder no importan tanto como el prodigio de un relato semejante, en una época de cine simple. Una herencia para la posteridad. "
