Dates,Scores,Reviews
Mar 3 2024,positive, there is perhaps nothing more exhilarating than nearly three hours trapped in a chaotic futuristic universe i might be in the minority on this one but i could spend a solid hour staring at sand when writerdirector denis villeneuve is behind the camera it helps that in this case the story he develops is complex in imagery with worlds creatures and evolved humans that require extensive time in the makeup chair and postproduction there is so much food for fodder and in this metaphor villeneuve is a michelinstar chef but the story is also universal in its themes of good triumphing over evil and fate versus free will there is something for nearly everyone a complex political landscape filled with ancient royal families from different planets yes please epic sweeping shots of a desert planet guarded by omnivorous gargantuan worm monsters oh yeah a truelovedoomed storyline harkening straight back to shakespeare swoon top it off with a hairless eyebrowless inktoothed austin butler and you can sign me right up for my fellow scifi worldbuilding juggernauts dune part two is pretty darn perfect  the first installment was a favorite of ours back in 2021 part two is the sequel of all sequels with a nearly threehour runtime the film simply cannot give us enough paul atreides timothée chalamet the prophesied messiah of the freman people his journey to accepting his predetermined fate is a tale nearly as old as time though it will feel like a familiar plight dune was written by tacomaborn frank herbert some 10 years before star wars and 30 years before harry potter paul atreides is therefore the og of young white male saviors preordained for greatness in chalamets hands and perfectly coifed curls ive become a dune convert in case you forgot the young atreides has been forced out into the brutal desert landscape of arrakis a planet highly desirable for its natural resource known as spice its a highly addictive substance that has become essential to life 20000 years from now it can only be harvested in the conditions on that planet which means various political families are vying for the privilege of overseeing the mining efforts but the foreign powers are hit with resistance by the fremen a subculture of humans who have adapted to live on arrakis most uninhabitable regions surviving on little water and moving within the sand as easily as a bird in the sky they are selfappointed guardians of the planet led by stilgar javier bardem their bright blue irises are acquired by their long exposure to spice and their belief system revolves around the imminent arrival of the lisan al gaib the son of a bene gesserit an ancient society of powerful women who have harnessed supernatural mental and physical abilities as the myth goes the lisan al gaib will one day appear on arrakis and lead them to freedom and paradise paul atreides  or as i like to call him for all my fellow potterheads the boy who lisan al gaib  sits precariously at the center of the action he is the sole heir to one of the most powerful family dynasties in the solar system he is believed to be dead by all except the fremen who have taken him under their wing and he has the immeasurable powers inherited from his bene gesserit mother jessica rebecca ferguson to lead the fremen in revolt against the status quo he alone is ready to contend with the corruption of the emperor christopher walken and his greedy underling baron harkonnen stellan skarsgård the leader of the house assigned to usurp pauls family as arrakis slave driver of all the characters receiving fuller arcs in this film jessica is by and far the most wild metamorphosis she transforms from a relatively shy and insecure mother and wife to a conniving omniscient and authoritative reverend mother of the fremen this process requires drinking the poison pulled from a sandworm and experiencing spice agony thereby awakening her other memory to see the future ferguson has proven her versatility throughout her career but this role really shows audiences her fierce control of every scene shes in and the emotional manipulation she commits without letting anyone in on the ruse  that could be said of much of the cast as well there isnt a weak performance or unsteady singular moment in the film austin butler makes his appearance halfway through as feydrautha baron harkonnens nephew we saw and heard butler mutate into elvis last year and in this film his voice pitches to impeccably imitate skarsgårds swedish accent at times its hard to forget he isnt one of the skarsgård brothers we see frequently in similar evil roles aided by facial prosthetics and movie magic butler terrorizes every time hes on screen despite its many side stories and intricate family trees the plot of dune is as straightforward as it comes there are very obvious good guys the oppressed fremen seeking liberation and even more conventional bad guys the fearinducing harkonnen whose hairless bodies look to have never seen the sun and whose merciless and cruel tendencies make them feel like distant cousins to voldemort the forbidden love between chalamets paul and zendayas chani is a nice touch to round out the story as much i enjoy zendaya her role here is more as a dissenting viewpoint to the other fremens fawning adoration over their messiah shes also a combative romantic interest who challenges paul if he werent so focused on i dont know saving an entire population of living souls this could almost be a happy love story but alas its not a romcom this is as high fantasyscience fiction as they come and thankfully in the hands of visionary villeneuve this continuation film is told with spectacular special effects an epic setting solid performances and a script that steadily develops these largerthanlife characters until viewers will feel like they are eyewitnesses to the future it would be helpful to have seen the first part but even without the context part two is a breathtaking trip to another world a fever dream from which we never want to wake
Mar 3 2024,negative, dune part two hits the ground running well make that walking paul atredies timothée chalamet and his bene gesserit mother lady jessica rebecca ferguson are in the hands of fremen leader stilgar javier bardem as he shepherds them to safety across the northern desert of arrakis theres nothing in the way of a recap but im not certain one is required paul and jessica are on the run from the harkonnen and winning the trust of the fremen is the key to their survival thats basically it of course frank herberts sprawling source material is far more complex than that and much like they did with 2021s academy awardwinning dune filmmaker denis villeneuve and cowriter jon spaihts have gone out of their way to transfer as many of the authors themes and subplots to the screen as they can this adaptation of the second half of the book is a sprawling visually dynamic affair and it overflows in outstanding moments and with sequences of auditory brilliance however much like its predecessor i found this sequel frequently cold and emotionally barren at the most inopportune times the second half is particularly monotonous as paul trudges toward a destiny he does not want and presciently believes will be his damnation  and by extension the universes villeneuve stages several eyepopping set pieces but then all too often resolves them with abrupt suddenness the film is all exhilarating buildup leading to an unsatisfactory and even somewhat perfunctory payoff while i was impressed with the directors cinematic gusto i was equally disappointed by how little i cared about the majority of the characters or their plights not that i thought any of this during the pictures opening half it is during this section that paul settles in with the fremen and starts becoming a valuable asset in their fight against the harkonnen chalamet is at his best here and whether its bantering back and forth with a surprisingly relaxed and often very very funny bardem or working toward a thorny romantic entanglement with zendaya returning as the respected fremen warrior chani the foundation he fabricates for pauls eventual transformation into the fabled kwisatz haderach is a solid one everything builds to the moment when paul  now known by the fremen as muaddib  must pass a final test of manhood and ride a sandworm its also the most noticeable instance in which villeneuve uncorks a sequence of jawdropping kinetic magnificence  only for things to conclude with an unfinished thud paul calls the worm composer hans zimmer the creator conducts his intensely confrontational score with vitriolic urgency cinematographer greig fraser zero dark thirty crafts one aweinspiring image after another and the line between practical and computergenerated visual effects vanishes entirely but while all of this looks and sounds stunning there is no emotional payoff villeneuve quickly moves events along to focus on other characters and additional subplots considering theres so much story to be told this isnt shocking in the same breath keeping things in such an unfinished state robs paul of the necessary interior nuances that make him such a troubled and fascinating protagonist this is a man who wants no part of the prophecy he is at the center of fearing that becoming a messianic leader will only lead to ruination for everyone he cares about it drove me nuts to have so many bits where paul fulfills an aspect of said prophecy for a momentary need only for them to gloss over the longterm ramifications its not just paul who falls victim to this form of narrative shorthand with the beast rabban dave bautista failing miserably to control the fremen on arrakis baron harkonnen stellan skarsgård turns to another nephew the bloodthirsty feydrautha austin butler to turn the tide back into their favor butler is suitably psychotic in the role and from the first second he monochromatically steps into the frame i found it impossible to take my eyes off of him but the gladiatorial combat hes introduced in is a major letdown while a later assault he leads on a fremen stronghold happens because the story needs it to its the catalyst to get paul moving from north to south and does nothing to develop the villain beyond the plainly obvious the same goes for padishah emperor shaddam iv a game if miscast christopher walken and his bene gesserit daughter princess irulan florence pugh the sections involving them rely heavily on voiceovers from pugh as she recaps events in her diary and these scenes have about the same impact on the proceedings as virginia madsen portraying the same narrator did on david lynchs 1984 adaptation ie practically none there are exceptions to all of this and that is part of what makes dune part two so monumentally vexing irulan has a heated têteàtête with bene gesserit reverend mother mohiam charlotte rampling and pugh and rampling bounce off one another with masterfully modulated subtlety theres another bit between butler and léa seydoux that is dazzling the latters seduction of the former having an arachnid virtuosity thats unlike anything ive seen in ages finally and maybe most important of all the scene in which paul finally takes charge of the fremen during a giant meeting of the clans is well worth the wait and the full magnitude of what he is doing is portrayed with a noticeable undercurrent of tragic inevitability that mirrors herberts source material nicely then there is zendaya shes superb chani sees what is happening and knows she should not be falling in love with paul and yet no matter the danger she cannot help but do so anyhow the actors eyes are always probing consistently questioning zendaya has an uncontrolled fire kindling within her lithe athletic frame and its a constant guessing game as to whether shell be able to keep it from exploding this is the best performance of her young career so far villeneuve has guts he does not shy away from the darker aspects of herberts prose and while i could have done without the blatant cliffhanger setting up the next chapter of this saga which will undoubtedly be pulled from the authors dune messiah i respect that the director delivers a downer of a climax if i felt more of an attachment to anyone other than chani i probably would have applauded this ending as some in my small screening audience did but that wasnt the case while ill journey back to arrakis with villeneuve for a third time when the opportunity presents itself im no longer nearly as excited about making the trek and thats too bad we are dedicated to creating a distinguished user experience and a website rich in content with solid execution our reviews aim for critical analysis of films many aesthetics while talent interviews offer insight into the filmmaking process  1999  2024 moviefreakcom  all rights reserved  no content may be copied without permission  all film titles and photo materials are the property of their respective owners  design and implementation by sokumediacom 
Mar 3 2024,positive, legendary pictures and warner bros discovery have a blockbuster hit on their hands as dune part two debuts to more than 80 million at the domestic box office and rave reviews from critics and audiences which is understandable and expected as writerdirector denis villeneuves and cowriter jon spaihts sequel to the acclaimed 2021 dune is a thrilling glorious scifi masterpiece financially this one isnt too hard to call at this point while there are a couple of million of dollars worth of variance dune part two will end the weekend with about 82 million domestic  overperforming slightly as id expected  and up to 90 million internationally but well have better numbers for that tomorrow with major foreign markets to come including china and japan the final freshman bow total should be somewhere around 165 million but could go as high as 170 million update international box office is indeed coming in on the highest end of predictions near 100 million and likely to finish at least north of 95 million even if dune part two has the same modest final multiplier as the first film at 26x despite lacking a recent covid pandemic surge from a new variant and the simultaneous streaming release of the film on hbo max after leaking online a week prior to theatrical that would put the sequel north of 200 million domestic by the end of its theatrical run since part two has superior audience scores and critical reviews and with even more premium screen at higher ticket prices somewhat offset by a slightly longer runtime and thus less daily screenings in some venues i expect at least a 3x multiplier in the end for at least 234 million in north america international markets are good for 80 million minimum and possibly 90 million or more at a 26x multiplier foreign sales would add around 221 million but that jumps to 255270 million if the film performs at better levels based on audience scores and pricing remember this is without china or japan which will add tens of millions more to dune part twos global haul as well  the two nations combined for 46 million for dune but even without them were still already talking about potentially 489500 million or more so lets call it 545 million this is just an easy and modest calculation of dune part twos potential while we cant dismiss the chance it might generate less longterm positive word of mouth thus hold less strongly week to week and wind up less popular overseas which is all to say it could be a nice blockbuster level hit but at the lower level of about 500 million thats different from a huge breakout hit that gets within shooting distance of 1 billion territory though its good for wbd and a testament to the filmmaking that its probably going to perform at least in the 500 million range and start the year off well but what warner wants is something that blows the doors off the box office and that depends on just how good dune part two really is if its great enough we could be talking about box office results far higher for the franchise lucky for everyone involved dune part two is spectacular and likely to become one of the years most talkedabout successful and acclaimed releases i cannot fathom any other film this year could possibly compare to the cinematography and visual effects in part two which are beyond even the monumental accomplishments of the first film this is what movie theaters exist for this type of visual and complete story immersion christopher nolan is among those whove compared dune part two to star wars films particularly the empire strikes back but i think its far more comparable to the lord of the rings trilogy in terms of tone style and the vision behind it i actually find the first dune film to be more akin to the empire strikes back since it ended on more of a cliffhanger note and didnt quite feel like a complete contained story of its own whereas dune part two works even if there is no followup this story has been told now though we know there is inevitably more to come in the world of dune whether we wind up seeing it or not but of course well see it the only question is how soon with the excellent box office results we can expect to see it sooner than later id bet this film is all villeneuves vision and in experiencing it we can more fully and clearly see the vision and intentions within the first dune which i gave a mixedpositive review at the time as feeling like only the setup part of a story that we werent even sure wed see finished and not for at least a few years character arcs and interactions felt incomplete and frustratingly narrowly drawn within the context of plot points as opposed to relationships but dune is a film that rewards repeat viewings and once you know the story  and know youll finally see the rest of the story imminently  you can watch it and let the film flow over and through you let the visuals carry you and stop trying to recall every name and term and reference my high hopes and expectations based on the first films trailers were an obstacle to my ability to fully embrace and enjoy that movie but now with dune part two the storytelling embraces us we are drawn in and surround by it we are not immersed but rather consumed by the richness and depth and undeniability of it all scale and scope are not merely visual and auditory in part two although indeed the visuals and commitment to relying on imagery and action are of mythical godlike scale within that sense of enormity and endless sand desert and sky villeneuve and brilliant cinematographer greig fraser also find that sense of the personal scale of humanity trying to survive in the vast expanse of this world theyve created we are awed mesmerized by the sight of mountainous spacecraft descending over a city of gargantuan alien worms rising and towering over us but inevitably our attention is always drawn to the people confronting the scale  the ships the creatures the planet the universe the political equations and deadly wars they dwarf us yet are beholden to the choices and demands of these characters who bend reality to their will that is dune part two a tale of humanity surviving resisting prevailing against impossible odds and a natural worlduniverse full of extremes and threats that wear and batter us down from the cold indifference of space to the inferno of arrakis my only quibbles are minor in the grand context of dune part twos amazing visionary success the spice and its impact the surrealist sensibility of how spice is used for space travel gets little attention here control of spice is used as a framing device yet only pops up as a notable plotpoint or topic of discussion occasionally giving way to the more personal and political elements and of course the religious themes dominate id like to have seen a little more effort to work in the uses of spice and how obsessed with it the political situation is there are also many moments where the dialogue  which i know is of generally lower interest to villeneuve  is very formal even in casual settings and moments of tension or urgency so it sounds more like reading from a page than someone speaking naturally this also makes a few jokes of which there arent many to be sure as it wouldnt feel remotely appropriate in this type of story and filmmaking feel tonally incongruent with the rest of the storytelling approach but i also realize some dialogue choices are affectations related to the tonal impression of the film and its foundation in theocracy and formalized rituals i just think there are several scenes that wouldve played more smoothly with rewording of the dialogue  and frankly some of these moments couldve just done with even less dialogue or none at all when i rewatch the first dune film from 2021 all of its flaws seem minor now while its best elements stand out and define it it improves with age and its only been three years im grateful to be able to watch it now with new eyes and even happier that i can now consider and appreciate it alongside its second half to form a whole dune part two is a testament to the power of cinema as transformative immersive storytelling see it on the biggest screen possible but please wear a mask we are still in a pandemic as well as suffering from rsv flu and other illnesses still spreading sit close open your mind and be transported to dune desert planet
Mar 3 2024,positive,character you may think is not the point of a story like this one  its mythmaking allegory  but without real people to care about theres a ceiling on how invested we can become
Mar 3 2024,positive, dune part two continues the science fiction saga that follows a young duke on his path to lead a rebellion and regain his familys position frank herberts dune is an awardwinning classic scifi saga with so many moving parts its impossible to capture all of the nuances in a standard twohour film thus its been adapted into miniseries and multipart movies in an attempt to incorporate as much of herberts universe as possible some of the details that make it so difficult to portray on screen are the complex political scientific and social models that compel almost every action in the narrative so filmmakers can either get bogged down in trying to explain it all or opt for a highlevel overview supplemented by new character arcs in dune part two director denis villeneuve chooses the latter paul timothée chalamet and his mother jessica rebecca ferguson successfully embedded themselves amongst the fremen mostly thanks to stilgar javier bardem who believes they could be the manifestation of a longheld prophecy and chani zendaya who teaches him the way of her people as the pair reluctantly accept their roles as messiah and reverend mother respectively the war for the spice and control of arrakis rages on beast rabban harkonnen dave bautista is struggling to maintain the barons stellan skarsgård support as his ability to harvest the spice is repeatedly frustrated by fremen attacks led by the newly named muaddib so his uncle redistributes the planets control to his other nephew feydrautha harkonnen austin butler who has a much colder approach to ending the conflict which will force pauls hand and possibly bring forth the devastating holy war hes foreseen in his dreams this film is clearly influenced by the 1962 epic adventure drama lawrence of arabia which told the reallife story of a british soldier that played a significant role in the arab revolt there are scenes in villeneuves movie that strongly resemble those in its predecessor from pauls overwhelming reception by the fremen to him leading them into battle against the occupying house harkonnen moreover though herbert wrote the original story in 1965 its not surprising to see parallels between the movie and current world conflicts pitting indigenous peoples against invading forces the first installment of this series attempted to establish the various houses and the reasons for tensions between them losing some viewers as it conveyed the complexities of their relationships and the significance of their conflicts within the big picture this second part disregards most of the storys nuances in favour of stunning action sequences that engulf the screen with battles and explosions and feature the mightiness of the monstrous worms that inhabit the planet the sound rumbles through the imax seats and immerses audiences in the cinematic spectacle for anyone not familiar with the source material the movie will seem less confusing and more enjoyable conversely fans will be disappointed by all thats glossed over altered or omitted completely yet the most upsetting change is made to chanis character and her relationship with paul in herberts book shes supportive of pauls cause and they openly discuss the hard decisions he will have to make if he continues down this path in the film chani explicitly opposes pauls actions and he behaves very uncharacteristically towards her fostering trust issues between them while there are many changes to the narrative including a much briefer timeline that modifies the entire existence of some characters driving a wedge between paul and chani is the most egregious in their attempt to give chani more agency and strengthen her character they lose one of pauls foundations and most important confidante villeneuve has mentioned making a third film based on herberts second book dune messiah but so much that is at the centre of that narrative has been removed from this story its difficult to imagine how the two could be reconciled copyright  1998  2023 digital journal inc sitemaps xml  news  digital journal is not responsible for the content of external sites read more about our external linking 
Mar 3 2024,positive, if theres another blockbuster this year that matches the visual impact of denis villeneuves dune part two ill eat my desert boots the second dune instalment is jawonthefloor spectacular it elegantly weaves together toptier special effects and arresting cinematography it layers muscle sinew and savagery on to the bones of part one its an inhospitable brutal kind of beauty that villeneuve has created  theres not enough lip balm in the universe to make a visit to the sandblasted wilderness planet of arrakis look appealing but this epic action picture which follows the journey of paul atreides timothée chalamet from a cheeky whippersnapper whos a bit handy with a sword to a feared warrior to the prophesied leader of the fremen tribe of arrakis is realised with a retinasearing intensity so how is it that villeneuve has been able to succeed  and make no mistake dune part two is an emphatic success  in adapting a book that was long considered to be unfilmable the breadth and scope of dune frank herberts 1965 farfuture saga of interstellar feudal conflict proved a daunting prospect to previous prospective filmmakers the generous budget available to villeneuves pictures certainly helps  the lack of funds was the factor that sank alejandro jodorowskys proposed 14hour film adaptation of the book in the early 1970s and studio support is another  while warner brothers hasnt exactly covered itself in glory recently as anyone who has been following the coyote vs acme debacle will know it has at least given villeneuve the space and freedom to achieve his creative vision compare this with david lynchs less happy experience with his version of dune originally intended to run at three hours then unceremoniously hacked down by nearly 40 minutes but a crucial element in villeneuves approach a creative ethos that gels particularly effectively with the material is his firm commitment to showing rather than telling a chunk of exposition at the very start of the film delivered as an entry into the imperial diary and narrated by princess irulan florence pugh neatly proves how futile it is to attempt to unpick the intricacies of this densely plotted chronicle in this case too much dialogue and plot explanation drain the energy from the picture its far more effective to employ villeneuves preferred tactic of exploring the story visually this technique occasionally misfires with some of the transitions between vividly created scenes and set pieces feeling a little cursory and disjointed but on the whole it does no harm at all to bathe the audience in heady coloursaturated atmosphere rather than to spoonfeed them with easily digestible gobbets of plot although paul is the main focus of the story this instalment allows other characters to come to the fore most notably fremen warrior chani an impressive physically committed performance from the always magnetic zendaya but a standout in a supporting role is austin butler playing feydrautha the psychopathic nephew of stellan skarsgårds levitating despot baron harkonnen a vast seatshuddering spectacle like this movie is no place for subtlety and butler evidently got that particular memo from the moment he tests the calibre of a freshly sharpened blade with his extended tongue before trying it on the throat of one of his slaves he is phenomenal its a gleefully overthetop performance fuelled by malice and channelled through axeblade cheekbones and a smile that could strip the skin from your face equally impressive and only slightly less disturbing is rebecca ferguson reprising her role of lady jessica pauls mother driven by her ambition for her son and twisted by the gruelling ritual that transforms her into the reverend mother of the fremen jessica takes on a chilling ruthlessness something that ferguson manages to convey almost entirely through an icily inscrutable gaze and a collection of facial tattoos the immense breathtaking visuals and the grandstanding performances are more than matched by hans zimmers behemoth of a score there are passages so thunderous it sounds as though he somehow harnessed the noise of colliding planets in place of percussion its a fittingly ominous accompaniment to a story that lurches away from passionate idealism truth and romance and towards political machinations betrayals zealotry the weaponisation of fear and the looming threat of a devastating religious war there are moments when dune part two feels uncomfortably timely
Mar 3 2024,positive, coming out of the first dune anyone familiar with the novel  or david lynchs uneven but underrated 1984 adaptation  had a few questions about what dune part two would hold for one the first film had used up most of the plot leaving little more than an escalating series of battles and the growing misgivings of paul atreides timothée chalamet to fill the back half how would director denis villeneuve turn that thin gruel into an epic worthy of the name rather than simply pad things out with fresh subplots or new characters though dune part two does feature both villeneuve doubles down on going big call it a vibesbased approach to storytelling overwhelming visuals and a pummelling score work hard to give this a constant bonedeep sense of profundity and meaning even where the story itself is just a series of rebel attacks on farm trucks as for the story now hiding out with a band of fremen led by stilgar javier bardem paul and his pregnant mother lady jessica rebecca ferguson  the last survivors of house atreides sent to rule the economically vital planet arrakis as part of what turns out to have been a murderous trap laid by the emperor christopher walken and rival house harkonnen  gradually come to be accepted by them and are initiated into their desert ways lady jessica becomes a reverend mother a figure of much power while paul grows into the role of warrior and leader he also gets to ride around on giant sand worms who move like fastswimming whales barely breaching the surface some see him as the foretold messiah a mantel he struggles against  mostly because he knows the beliefs origins in manipulative propaganda spread by the bene gesserit the secretive and powerful sisterhood his mother is a member of while the harkonnens now back in charge of the planet alternate between sending out raiding parties and killing their own underlings under pauls leadership the fremens attacks on spice production grow bolder and more effective the call grows for paul to travel south and drink the water of life a potion that usually kills men but may  if the prophecy is true  give him the visions he needs to free the planet already paul knows going south will lead to a galaxywide war that will kill billions when the harkonnens bring in the even more ruthless feydrautha austin butler to crush the resistance he may no longer have a choice despite the desert setting theres not a whole lot of warmth in the performances bardem being a notable exception even the return of josh brolins gurney doesnt add much of a human dimension to what is increasingly a series of galaxyshattering power plays to be fair thats to be expected the arc across the two films is a journey from the relatively small and intimate to an upfront clash of massive armies and centuriesspanning schemes even the growing romance between paul and fremen chani zendaya is more of a friendship with benefits than any epic passion but as young lovers together against the galaxy theyre a good team at least until paul takes the first steps towards godhood and her doubts see her shunted to the sidelines any further ambiguity about paul having been bred to be a human weapon of mass destruction is snuffed out by the blackandwhite nature of his struggle against the harkonnens theyre even shown in literal monochrome during an epic celebration of arena slaughter and military might complete with ink blot fireworks that introduces feydrautha but while the story could be told in half the time and half the performances fail to register even christopher walken isnt all he could be the images are more than twice as grand the calls to see this on the biggest screen you can are correct the central appeal of this film is the thrill of being overwhelmed by the spectacle and villeneuve delivers time and time again this doesnt quite reach the epic heights of weirdness seen in lynchs version the more physically transformative aspects of spice use remain unseen here but theres more than enough moments of the uncanny and unsettling to break the 40 year stranglehold star wars has had on the visual language of space opera spaceships and alien worlds and bizarre creatures should be stunning and aweinspiring and weird not just beatup and worn out this is a future with an edge to it while theres a spinoff tv series in the works this may or may not be the end of dune on the big screen the smart moneys on a third film being announced once the box office numbers are in this ends on a note that works as an ending and as a beginning the story may not demand a third instalment but this is a franchise built on excess when the fate of the galaxy is at stake too much is never enough anthony morris is a freelance film and television writer hes been a regular contributor to the big issue empire magazine junkee broadsheet the wheeler centre and forte magazine where hes currently the film editor other publications hes contributed to include vice the vine kill your darlings where he was their online film columnist the lifted brow urban walkabout and spook magazine hes the coauthor of hit romantic comedy novel the hot guy and hes also written some short stories hed rather you didnt mention you can follow him on twitter morrbeat and read some of his reviews on the blog its better in the dark
Mar 3 2024,positive, in a desert far far away is dune part two the second installment of the sandy saga of a young warrior named paul wandering the gritty grounds of his futuristic planet in search of the spice of life he encounters old and new foes as he seeks revenge for his fallen family while trying to stave off a holy war if you havent read the dune book series from author frank herbert seen the original 1984 film or even dune part one just a few years ago whats a matter wit you have you had your head in the sand this sprawling blockbuster was green lit for a sequel seconds after part one hit the big screen in 2021 the scifi romantic adventure of warring families is the ten commandments meets star wars timothee chalamet is the moses of arrakis riding sand worms in pursuit of a better life for his chosen people denis villeneuve reprises his roles as writer director and producer of dune and part two is just as big and breathtakingly beautiful to look at as part one its imaximum satisfaction if you are a fan of this story and genre its worth the extra bucks to see dune part two in imax it kept my husband ricky awakethat and a giant pepsi the film clocks in at just under three hours but it moves fastlike the sand in an hourglass  the majority of the part one cast is back along with chalamet including zendaya as love interest and battle babe chani stellan skarsgard josh brolin dave bautista rebecca ferguson and scene stealer and comic relief javier bardem new family foes have been added including christopher walken as the emperor florence pugh as his princess daughter and austin butler as pauls most formidable spice traitor butler gained 25 pounds of muscle and lost all his hair and fortunately his elvis accent for the role of feydrautha  this sequel is more egotistical than its predecessor it has more swagger since its initial success its also more ambitious and complicated technically personally im not a huge science fiction fan so the story like the first is still somewhat hard to follow for me and the dialogue is sometimes unintelligible but dune part two is why we go to the movies read up on the legend beforehand especially if you havent seen part one settle in with some popcorn and marvel at what masterful filmmaking is all about dune part two gets a seven out 10 from me and two ss open from ricky texas radio hall of fame broadcaster tj callahan switched gears from traffic and news reporting as a member of the marconi award winning hudson and harrigan show on kilt in houston to directing you to the right movie theatre as the resident film critic for houston radio platinum and  101 gold  southern new mexicos favorite radio station since 2009 tj has exclusively critiqued premiering films on such stations as krmd in shreveport la kilt in houston wckt in sarasota fla as well as on the chris x blayney show on the liberty eagle radio network and the sam malone show on knth in houston entertaining and informative tj gets right to the point and lets you know whether the latest epic is worth your time listen to her friday and saturdays on houstonradioplatinumcom and on friday afternoons on the leslie t travis show on kvlc fm  in las cruces tj is also a proud member of the critics choice association and the houston film critics society she truly believes everything in life is one degree of blazing saddles
Mar 3 2024,positive,dune part two not only lives up to its anticipation but also sets a high bar for epic storytelling leaving audiences craving more 
Mar 3 2024,positive,bouncing between something great and something terrible dune part two lands firmly in the middle as a good yet ultimately flawed action epic
Mar 2 2024,positive,the special effects are spectacular the costumes are arresting makeup and sets are out of this world all the actors did a fine job and i loved the dynamic between chani and paul 
Mar 2 2024,positive, to have a successful garden you need to know when it is the best time to plant here are the best plants to start in may
Mar 2 2024,positive,if you like intergalactic shootings youll have it but if you want more and get involved in metaphysics apocalyptic ecology religion mass manipulation fanaticism and love youll also find something to discuss for hours full review in spanish
Mar 2 2024,positive,lawrence of arrakis meets dr sandworm or how i learned to stop worrying and love the bene gesseritthe result is a blockbuster space opera that plays like a downbeat drama  were a long long way from that famous galaxy far far away 
Mar 2 2024,positive, from popcorn buckets sure to be misused in cosmically terrifying ways to what seems like an unprecedented social media blitz dune part two is casting a pop culture shadow the size of an obese sandworm one promo clip forced most of the performers to say the word epic when describing the film as though they had spontaneously conjured up that adjective it was maybe austin butlers best dunerelated acting just kidding hound dog youre worth a dozen chalamets writerdirector denis villeneuve and cowriter jon spaihts fundamentally do not understand what makes the intergalactic desert dramas story compelling to be fair having never read frank herberts source material i dont really either but i do know that people love the shit out of it and it has to be for reasons beyond what weve seen in the story to this point in the cinematic adaptation now more than fiveplus hours in because thus far the only surprising element has been how unintentionally hilarious timothée chalamets line delivery is from ive been having dreams to multiple rage tantrums his outer space messiah feels more like a sentient reddit comment every story beat is explicitly foreshadowed and then happens exactly as described with everyone acting shocked by it to be clear i am the biggest sucker on this planet for space opera shenanigans and a proud giverofanagrade to jupiter ascending with this kind of budget and villeneuves visual flare the worst this could possibly be is a mostly good time dune 2 the dunening is a mostly good time picking up immediately after part one which more sorta stopped than had an actual ending we see paul atreides chalamet acclimating to his new role as the somewhatreluctant jesus christ of the desertdwelling fremen the movies first hour is its best weirdly as watching space paul fall in love with chani zendaya and learn from his replacement daddy stilgar javier bardem feels somehow less gross than most special white boy gets accepted by a native tribe hell later lead movies but dont get fooled space paul is a very special white boy who gets accepted by a native tribe hell later lead he also has dreams see the aforementioned chalamet quote those dreams say that his inevitable clash with the emperor of the universe christopher walken will be costly and bad while space paul and his mom space jessica rebecca ferguson grapple with their intergalactic religious destinies the evil feydrautha butler licks a lot of knives on a planet full of bald people florence pugh spends most of the movie dictating notes into a space tape recorder i dont know man its all joyless and serious the only humor is accidental as space paul keeps collecting complicated names to make up for the fact that his birth name is paul he is also called usul and mauddib and then a few other things that im too tired to google josh brolin comes back out of nowhere there are nuclear weapons so apparently this is also set in the oppenheimer cinematic universe other than visually stunning which it inarguably and unquestionably is the movie series is likely a victim of the books influence that is to say herberts book so greatly affected all science fiction that followed it to the point where it feels redundant and obviousbecause weve spent so much time with stuff that ripped it off and all of that would probably be fine if the lead didnt make me want to gnaw my own arm off every time he spoke he is anticharismatic and watching his tiny little elfin body do combat is so silly i wouldnt believe him as a department store manager leading employees in a battle against black friday shoppers let alone as the savior of the entire galaxy again i somehow still liked this movie i want to stress that but i equally want to stress that we need to stop it with this chalamet business as soon as possible and yet will i be there for dune 3 dune it to me one more time yes note please read this review siddhant adlakha at joysaucecom says these changes while seemingly minor in the grand scheme of things are emblematic of the films overarching narrative point of view one which takes herberts reimagining of an islamic galactic power structure with mostly shia influences and further reimagines it as a patronizing tale of saviorism ian thomas malone at ianthomasmalonecom says pauls weaknesses as a messiah somewhat reflect the reality that our society has moved beyond some of the confines of herberts sandbox villeneuve has crafted a beautiful film that will likely go down as the definitive take on the franchise while also exposing many of the flaws that demonstrate why it took so long to get made in the first place darkskylady at latinamediaco says dune part two is a stunning film to behold but its almost three hours long and its lead cannot shoulder the weight of its thematic ambitions
Mar 2 2024,positive,the gifted quebecois filmmaker unleashes all his big guns including a couple of eyeworthy sandwormriding experiences that might rock your soul while shaking the largescreen viewing venue at which you likely will be enjoying firstclass cinema
